s_num[int],s_const[N/m],s_len[m],e_load,s_pos,rmse
6,307.2518124022456,443.80995018729783,284.57891266704314,304.3092386560743,178.71447494576648,280.7973253328264,0.27898610834393206,0.29490956179650185,0.2068658146016651,0.3406992664880185,0.24180509021458313,0.3611837481474068,5.262038214209939,0.003958881170420231,0.0039362320715007944,0.003853746385551641,0.003994657731824579,0.0037955478080509775,0.003926263195128862,12.76768250919108
5,445.407486970357,260.945764644966,202.09044071528433,233.6239620290088,249.77978196017474,0.22947011287769065,0.31026930397828134,0.16021337726625587,0.3576419582291417,0.2701146706256004,2.94115927230553,0.003963313326017673,0.003966376537249715,0.003958981937145091,-0.002604400651608845,0.003956534606273476,2.05734218564312
5,151.403151376662,388.74586407965444,176.07312910590272,323.7210197339455,196.72877372197544,0.3015080313686283,0.29278369249715464,0.15150983395609255,0.375720985433714,0.3918280091264184,6.994227904826711,0.0037842602349747803,0.0039896723977119455,0.003971189368180092,0.003962132296691596,0.003965913606968539,60.16255142513413
6,319.4156393906406,483.6256442819061,262.36452361411204,224.48097954367802,265.74531784817856,177.1573571622128,0.15129698740543288,0.1720400680268983,0.2479082639150521,0.1852119617131677,0.3558492519566897,0.36600285133791266,3.193269543555768,0.003889062809399588,0.003982842784838023,-0.0005590335491464249,0.003677589908257145,0.0005596600741013242,-0.0026059129345690313,1.0345023124840274
6,258.2197090267174,476.17643284251415,421.4565974670119,400.1728964081732,164.40139103120788,219.33539556740777,0.1907436064341558,0.34966989269046855,0.1807718944716428,0.1602924944318994,0.1676169755821359,0.3776108530727531,7.4595095859907765,0.003987652921163058,0.0038986810300118205,0.003998953983680225,0.0038625651482685763,0.00385120097137053,0.003990447751862457,17.557520309478182
6,248.78663578443707,455.90553896727374,428.57944966421366,184.2678706803961,288.9070158069497,320.14036366009344,0.22121233031128648,0.33956307760082705,0.26750658309054326,0.22740379878114175,0.21305892437118915,0.29790397852663175,9.876632324601175,0.003925218904198659,0.003998504816241657,0.003996259243304606,0.00397954681367194,0.003959920397585644,0.0039050046042214126,55.87367346983502
6,252.57967720426322,407.98301951072546,480.5345984539099,425.1270979487112,330.1432473082581,320.1281655457344,0.2969263821752719,0.3148219837769914,0.369348631442954,0.1538721526058677,0.24703519334883717,0.3898355530423884,3.860578621963348,0.003994215463031842,0.003920303318269794,-0.0027615977811794247,0.003990868650987173,0.003996107561653208,-0.0032798401024418003,2.074074311157944
5,407.51041781893485,355.9652576583715,221.31661596485569,219.2083367523375,176.99606585526092,0.16630743414813293,0.15663493337082762,0.39578285645690414,0.3813288551516434,0.3764011326335854,9.270883490835882,0.003987303231814412,0.003999583835109587,0.003996534023292527,0.003984681608211708,0.003996880667756839,70.30906789649042
6,276.8801706453613,444.1867780648699,287.5660429584839,281.4058905216017,298.4218347694902,170.8437305548892,0.35697137382443556,0.2803560659514709,0.16878463003225974,0.303348338980046,0.254550160307666,0.2774792694049031,5.082399158228511,0.0038325671807936767,0.003948676148875145,0.003947450661175498,0.003907606829557747,0.003939942577355743,0.003936389192115335,7.3551600984820125
5,337.8563965812954,432.9505296201762,336.79359001183184,219.46498509485286,230.75609128822816,0.3748166504490962,0.299476102321026,0.35934774270166936,0.35068636523908264,0.27442544935085983,9.901785517890957,0.003986157420917875,0.00388334594711748,0.003970162845758186,0.003990746441237035,0.003964604891727749,88.36771541238676
5,340.07542376347294,282.55178464791356,236.16993290360836,244.52610468305608,216.50362327127357,0.30471785502916826,0.3365072086833036,0.30169160520575355,0.39377313263636504,0.19105840007322894,9.868182116850097,0.003981840155348363,0.003980316298906126,0.003996123293443384,0.0039018159823875054,0.003981544424432917,90.99770905605816
