s_num[int],s_const[N/m],s_len[m],e_load,s_pos,rmse
3,326.9487913883944,372.59519213128476,315.1063687629604,0.24473546429018636,0.3905459290201997,0.297854303857675,8.592861652590159,0.4,0.4,0.4,87.94226115884257
4,476.160972033682,453.4685067063686,383.12885350767067,347.5930353687751,0.2627632279675771,0.3385282443035918,0.19202726558250888,0.3793478018797407,1.3579508595536616,0.35000000000000003,-0.09,0.38,0.09,1.1824521183003467
4,473.5325609384021,262.63197473045386,459.24461610719055,157.15519065641126,0.21007270454414673,0.3429561144436008,0.23233523797747224,0.2638570123707507,0.1112210943466585,0.04,0.1,0.39,-0.03,0.6930151260376468
5,394.768336240988,170.3609301123963,244.0402962595029,364.1422457030774,350.0080909986749,0.3577966484763154,0.2919284324745046,0.2908125545861585,0.3647507672683644,0.16836986579028632,7.795427758900239,0.4,0.39,0.4,0.4,0.4,54.520712241044784
2,476.6186205708486,242.1997068700788,0.20561767530168548,0.2962854704318164,1.7275699797448707,0.4,0.4,6.860888525547954
3,265.47967133809016,315.4319547368254,276.73226264573407,0.35601490676354314,0.34247666030923907,0.2909652548902235,2.8298576980139,0.4,0.4,0.4,25.978424288021984
5,429.00916966442514,208.30998474765877,250.94120165437394,367.69529125352915,302.9322911355039,0.20781193889837882,0.27681082760004294,0.28088459630402945,0.3686229725971775,0.34007234728727015,8.312069675394358,0.4,0.4,0.39,0.39,0.4,58.756326342391915
5,329.8024204800091,425.31023383837305,274.6429891998324,242.0673555405254,217.59700856084316,0.2459928774768189,0.20106402085535596,0.32122024907684943,0.2905512674950492,0.3948115164411433,0.873819336151832,0.05,0.4,-0.27,0.36,0.09,0.9810059282424191
3,220.99774535195297,264.3477415209843,328.6272021543808,0.21163731896492066,0.3496052882241881,0.3126182146475359,7.549484892351886,0.4,0.4,0.4,80.79095051433234
4,265.8798508637532,187.50993048758454,262.8469245078352,421.83442173589,0.28067058514522514,0.3174484353184345,0.34541787513841515,0.20333051299248012,0.02756575954673046,-0.2,-0.14,0.03,0.39,0.509055598274013
6,280.79455138021467,216.7786250613228,260.6290471342316,495.2201466129344,282.062905814996,314.1583472549795,0.2617571388400171,0.1566627777759389,0.19844564161410755,0.3114869455606094,0.3031655852140302,0.3240450437112063,1.5594222197033902,0.37,0.18,0.4,0.05,0.37,0.05,1.3836341286464848
3,359.11430219566535,428.91921109721295,155.81535834808076,0.28918312682009184,0.20864736529242806,0.3949709002580136,5.600553349947031,0.4,0.4,0.39,47.75112880608454
5,376.3391636867808,302.640282215257,240.23931036194173,417.7424331774708,191.2413753574781,0.2288842810214069,0.32737648557995547,0.17086936381147938,0.3772793540463999,0.27281486394754373,4.857112485400213,0.4,0.4,0.4,0.4,0.4,15.284415979353632
3,172.63011616636794,277.31007792456694,237.0363061050873,0.3002907019684328,0.35995104466476135,0.25629941558073627,1.0157574452703566,0.4,0.4,0.4,7.889602328555926
6,228.64017986340053,198.16644322802568,321.22468980176325,255.36404148624626,483.2956544641012,361.3055313603343,0.19710009370496837,0.38465478855989477,0.21773089637629925,0.3359299378117456,0.18512166862320223,0.15325636427413325,1.4812439971522173,0.01,-0.16,0.01,-0.18,0.28,0.39,0.8263712199021676
4,209.0981390262221,201.9861911281526,380.9269288317373,239.03265084380064,0.1590493035237078,0.2876783672995538,0.27976499732721266,0.29953427246140263,9.066127860293742,0.4,0.4,0.39,0.38,85.82296500718621
3,254.63681313673675,321.92649066564445,356.62548050922555,0.28550082256027576,0.2962532486165492,0.27040463103481677,7.724278462165904,0.4,0.4,0.39,76.5238958304733
6,475.1037997413733,265.2215780534342,329.5671407128034,230.95422644652305,349.8335329142622,154.76194100462848,0.3438063058904074,0.39501234782965333,0.31986710535619356,0.3618006536638761,0.3003786790469056,0.3613660174085813,0.4163877989281506,-0.04,0.14,0.4,0.12,0.4,-0.17,1.5120095423845126
2,491.92124807720614,267.3316041487418,0.30153291501451795,0.383674655396366,5.813506190804734,0.4,0.39,66.42579727976938
6,343.69011934465163,157.36504006026533,338.572629601512,322.7949677261163,316.56749906444475,334.94548496340184,0.36016874276083566,0.298833428290709,0.28844984192013623,0.22759929413902993,0.3949780364766936,0.2817806450140143,7.079087304797578,0.4,0.4,0.4,0.4,0.4,0.4,36.76648892230778
4,452.19437491353796,330.771846830438,333.3531554285398,155.6650138005228,0.3054309128384699,0.22795141428073268,0.17404297135638527,0.16734761252514838,2.5757289035968913,0.4,0.31,0.37,0.25,1.7231351811033768
2,468.489842627479,290.42130668193863,0.24646030599885707,0.1745527973978406,1.9162165460378255,0.4,0.39,5.58449630557945
5,461.68480774352395,493.83514616604856,451.42905786919295,179.31847648668466,442.58364946354493,0.21563373517192438,0.234411504452888,0.3273786914715151,0.29899114133909344,0.23031129800358058,0.5470141569115328,0.23,0.0,-0.25,-0.08,0.34,1.0865494882283697
2,199.97078793650974,412.84605484985934,0.38969244499333827,0.3250738951721043,9.509597890360448,0.4,0.4,117.92412229879108
6,202.53525060963335,237.82415135912746,311.0939838271322,202.97213555875095,169.3548673215584,327.65700379861397,0.3716392459304979,0.34588166506671847,0.29910023319072704,0.24361469460619364,0.36681018513582087,0.232290099219772,8.897419092023583,0.39,0.38,0.4,0.4,0.4,0.39,73.3874070089612
3,163.56462692065298,228.95832547172105,492.8324344318531,0.3634228000150381,0.20485073423016179,0.2061667213927135,5.051296815173424,0.4,0.38,0.4,39.40611166143435
2,446.25282612888867,344.805047188715,0.3422400435026275,0.15154913829876734,0.5487147393194058,0.37,0.31,1.197438206889099
4,449.9622315870515,416.03490924640965,482.2633511909472,171.52887022544115,0.16330591628315166,0.3335762495428112,0.25574547061789166,0.22901574802116217,5.886651236700229,0.4,0.4,0.4,0.39,19.035601867518732
3,250.31448172060755,314.99193564746423,442.9134541820226,0.29838196126901956,0.3457973609857447,0.32851271813678495,4.811880996522698,0.4,0.4,0.4,44.01183169886686
6,393.11101020404635,436.8844553470839,200.03555075466366,382.7126904453693,380.3099436591784,239.13325768346067,0.3126858022426758,0.1881657219744431,0.28743096229278386,0.36112850778962635,0.2644014705994942,0.23767145876877038,7.93670986713709,0.39,0.4,0.4,0.4,0.4,0.4,27.922638818172125
6,472.35203195362175,435.0046099446685,421.87178539753654,338.6121315577671,461.5978937229684,404.1468477635367,0.3239518939734972,0.30033482792290256,0.26799375598883257,0.16810609151052985,0.39570131502729633,0.32380834537887637,1.644406130203977,0.01,0.37,0.25,0.36,-0.26,-0.21,1.6916960548394984
4,386.3452381871868,421.03555135287417,447.8416276839741,316.52758797041406,0.306894321530184,0.31740651335520675,0.2233096240140495,0.35242879920980463,3.726443275501319,0.4,0.4,0.4,0.4,3.2946543958734957
5,272.0963108036081,244.04174598674626,349.3406093404793,294.8443085315889,431.0600596321315,0.24221624203888512,0.31239209611613267,0.2415535225750473,0.30856261650020556,0.2588727577762131,4.836319521028443,0.4,0.4,0.4,0.4,0.4,8.43239171712826
3,490.7101355465571,286.2806930064145,225.58968462210564,0.28595381280514315,0.34895390478077654,0.18872122892808454,6.331101907850521,0.39,0.4,0.4,56.50187833989813
3,396.1457489420785,263.5603810551652,355.1798604682199,0.18321681888144573,0.3828190640757998,0.29564198452773194,5.404212317010061,0.4,0.4,0.4,42.51916634860718
4,494.4099650135598,280.981184410507,373.6629721347515,274.8481114413804,0.3796284609017563,0.3967962621340352,0.38330869511204835,0.31809332474997887,9.418528837370072,0.4,0.4,0.4,0.4,95.06994499955192
2,286.29407718826775,197.44192836125768,0.19198605160138354,0.25445288454504006,7.152459875782614,0.4,0.4,83.63418508852006
5,290.74148659265376,448.26529438385904,175.7505341728478,461.53315279522906,440.90768084132907,0.3396018758466993,0.27058630596728284,0.19538617737678682,0.34101286572194917,0.24322566669082454,2.7118978015585093,0.36,0.4,0.33,-0.05,0.36,2.128847075698746
4,183.75448009089746,301.44194320596785,348.35948375791924,482.359677844434,0.199028086078104,0.1557950672979996,0.21479353479085417,0.15196944094574324,6.626757784030476,0.39,0.4,0.4,0.4,23.33437617973294
3,241.85406813925653,310.9935666292823,345.7623971953292,0.16900198436890548,0.15229985623242223,0.30713786920677927,6.369473362747037,0.4,0.4,0.4,51.22668614421965
6,252.8742430092995,301.2802207213091,195.000345754558,437.1281330102849,197.40620958655933,484.03048304178895,0.2693149124132877,0.38181414349826326,0.3955495679035175,0.37548156222886564,0.29400654096406686,0.3461613495458711,8.632334565445099,0.4,0.4,0.39,0.4,0.4,0.4,65.35903853892195
6,375.5748759565321,461.1600342546364,331.7392696757938,183.07666759374527,215.58760224375692,351.8472273092296,0.30693637153866304,0.32512243691415477,0.3583227511462851,0.3888158345812217,0.23530952195468458,0.38245214325383126,7.4242172747006006,0.4,0.4,0.4,0.4,0.4,0.4,44.25377369470864
3,199.05320180285761,483.02516760804156,150.35978787409465,0.21844820906565526,0.38375971123257846,0.3720417453820388,4.347792882106764,0.4,0.39,0.39,48.06625848437067
6,228.81346790518512,317.7650072849573,334.1588314501437,408.1013052504816,263.6702430845893,324.1912145679938,0.2351433528771944,0.33280771340783716,0.25699001697536766,0.20235891268858472,0.15066424541866044,0.32012416944322786,8.945041745665973,0.4,0.4,0.4,0.4,0.4,0.4,39.4583892885553
2,294.24987006431724,374.5736074257169,0.36073316299693814,0.17983297919044555,2.3833060629269767,0.4,0.4,19.883189374882114
3,206.70589865970788,214.64355126058356,219.513528275679,0.3382723180019567,0.2645053873753197,0.27175766404981583,6.56994641683866,0.4,0.4,0.4,75.4557867629279
3,154.35306819781852,203.9916204880786,162.6424186338027,0.3045812910035328,0.33244181369525316,0.20161124040086548,0.5652645423082281,0.4,0.4,0.4,6.849424859238078
3,284.6487583361901,244.19666726649942,427.8880573146249,0.19906812005692764,0.175363407903508,0.29351651220222685,0.9535983348247512,0.24,0.34,0.35000000000000003,1.270534924289964
2,461.51164471672183,156.87100172453347,0.2892870300865281,0.24632663801245716,7.170899122991129,0.4,0.4,82.5193640640087
5,377.651458695757,216.8586862696808,211.07472241781275,286.59183289756834,389.1579484099826,0.29461019690244844,0.29509647667526506,0.1757946458167186,0.30526542200210904,0.2836681363400063,8.25795856025126,0.4,0.4,0.39,0.4,0.4,57.05643297785997
6,340.3088955891062,279.4418892287304,473.49798611473767,298.30013943229335,209.697570334594,156.81071803321382,0.1748226671572863,0.3682344218396877,0.15903950092445385,0.17460858486239006,0.1937448172276151,0.15180762259368627,8.622399197275342,0.4,0.4,0.4,0.4,0.4,0.38,27.98844356218686
6,256.23689116999833,221.51441972241017,426.78651577360773,486.08315580180357,172.31481830176034,321.99747141624607,0.27797160417635575,0.23286205150700992,0.17849391738115197,0.23462296915570635,0.16605024619852107,0.3873094054670767,6.40087677747461,0.4,0.4,0.4,0.39,0.4,0.39,8.705014165109569
6,475.98774083301834,359.94225251787657,480.56422670953754,454.2457616236266,391.2089730792288,347.9200442726581,0.3101817093582889,0.22781051570370198,0.2184346701661983,0.16214589738774113,0.16871688200069238,0.2940005071355725,3.873131681495212,0.04,0.4,-0.01,0.38,0.39,-0.05,1.375998554205617
5,316.3904490557008,281.1022613962074,348.970606070377,337.683334608673,430.79142199181064,0.19394921239723048,0.3858669320341997,0.348055252180787,0.3385789410731211,0.31291617578498254,2.0778373456593546,0.4,0.35000000000000003,-0.3,0.36,0.37,2.461458768766329
5,184.13013809857853,356.69945566373394,256.37295581053286,415.1453257013803,439.1100493452501,0.22034340734658484,0.3433145012828547,0.3022248948194022,0.18121914858128874,0.17565282590852258,0.0940590079534731,0.03,-0.01,-0.08,0.36,0.05,0.5348596499801526
2,251.99675093050524,472.94554952305407,0.3994877879030265,0.30818184761612066,3.3514946653179587,0.4,0.4,38.330683984341846
4,199.5717539239635,447.01697233348443,404.10214014261226,302.4736740371176,0.22517299173481434,0.1637726796979175,0.3832918347320771,0.17964273828532057,0.9058035888640836,-0.02,0.4,-0.16,0.17,0.659278564946867
4,459.5464333110479,439.800621308357,490.5533484955013,418.09544284471224,0.3712585278972919,0.28458146446905375,0.37440136723551115,0.3172593483876496,1.5235559367972695,0.3,0.4,-0.24,0.39,2.4924053022646744
2,150.7391037201844,326.8319253841853,0.3720518720919799,0.3742739686340677,5.940245768111345,0.38,0.4,81.64527453472701
6,321.8647774604585,470.2780703282962,210.10462636591978,237.22511819692681,256.18255968202294,401.7539505436309,0.2376112444478711,0.36855706244129194,0.3902050721548652,0.15560943190425197,0.25694995431175166,0.16333555997697372,1.0647289712223884,0.35000000000000003,0.11,0.12,0.01,-0.11,0.36,0.8448172716060199
5,359.3222088016829,164.09247690798455,282.87468689426936,400.8525734780552,459.53085690257745,0.3457264020147368,0.21032461479127518,0.3683948340128095,0.22157995869688704,0.20332523010079923,1.7643817906330606,-0.01,0.38,-0.08,0.38,0.28,1.2447265092356463
6,326.79634910010657,394.1572850834695,367.5157687021825,368.0273583950503,187.41058124297183,342.89526212319083,0.246851552480409,0.16391770235325662,0.16470248873737262,0.33245904107790086,0.17715623427223579,0.34875547522141315,4.606520282991071,0.38,0.39,0.4,0.4,0.15,-0.07,2.0600442037725024
2,351.436186976023,403.8026560858878,0.3660279500464489,0.15084632731619685,8.2487487888117,0.4,0.4,86.18577531850077
2,495.2797503765455,341.0353796755012,0.37466342557517396,0.29191995279694016,4.45801946749782,0.4,0.4,48.038912319025115
5,332.8803742780291,265.45740427503074,254.69181360922533,310.41925313689046,472.4250815857597,0.16727129615526692,0.35505784884478775,0.25546415211118345,0.2027117181292395,0.3124999038360238,0.184902002659606,0.18,-0.22,-0.07,0.4,-0.09,0.614198792487206
2,222.37917355427342,406.736219837797,0.3425483078946796,0.39191333269937784,7.039331490328072,0.4,0.4,90.11167610215928
2,364.53930558606896,196.04087314932664,0.3095614149902528,0.21110753013113462,0.3729448916240763,0.4,0.4,2.1640359691951976
3,403.6431121075134,494.14373712366034,330.1528829316943,0.3874708561505877,0.25934924708420787,0.21030321244998426,0.5424103126733271,0.16,0.39,0.2,1.0716157055074425
2,168.32440304592865,203.82566424999078,0.206052902749,0.39990647842740945,4.787661673797009,0.4,0.4,66.56395691572949
6,297.21166989620366,240.468334887136,321.87315264909324,201.2533884243937,405.4073524895526,442.1930936880897,0.3325117075340567,0.22295549303381074,0.27388651381059237,0.25990807855069453,0.27210656194940375,0.23407069595331337,1.9717025459947313,-0.02,0.39,0.32,0.28,-0.13,0.35000000000000003,1.7169653921483354
6,308.85754355608185,394.72382070637894,420.67556552121675,186.54290148449502,164.12133884243698,474.0419641946926,0.34082122010575494,0.3829475567503235,0.24718693625348115,0.1507615747548901,0.38346875251831475,0.3731709545385895,9.937770548629064,0.4,0.4,0.4,0.4,0.38,0.39,71.55318261884022
2,386.94761377246664,388.4744769593654,0.2196512380525049,0.3558834437389822,7.587551604092843,0.4,0.4,81.71588479383081
2,223.11642602832367,269.1487986984922,0.28614147531276624,0.21523340013413306,8.22281758337937,0.4,0.4,98.56916338110067
3,392.6842885789805,237.90680398565286,165.43494163701365,0.23426477192373096,0.3152079924165583,0.33966308127605926,2.2205436962193605,0.4,0.39,0.4,14.915348136477935
2,370.41071703922705,215.7334383184038,0.15761199486941974,0.16031780119395914,6.66898232003412,0.4,0.4,66.61053866382234
4,209.83930860997742,294.42236967534416,328.9715952072012,480.54779000826835,0.3166442765898596,0.3088750685252273,0.19601571568266532,0.1743662458932191,8.993762262072124,0.4,0.4,0.4,0.4,63.846207915252506
2,363.5738876741226,278.61667877537593,0.2398155526199123,0.18868016973317875,3.449858729369255,0.4,0.39,30.401288125778855
6,471.5568477479247,370.6412603186876,250.10896202915532,249.2823068841131,398.4462720829446,178.3098897108358,0.2316777865283356,0.23299929933114405,0.15371314249904094,0.3599669622794761,0.35251529089010714,0.2111985945988687,2.7535320666203678,0.4,0.3,0.27,-0.25,-0.08,0.38,1.5632090117853314
2,210.45036119015072,392.17811130394534,0.2633121374928552,0.1982232757021087,1.8299476959367755,0.4,0.4,12.605927437062734
4,156.8652989000238,406.8376846197487,157.69089355663002,175.25640625443515,0.29900076182304924,0.23797570978728716,0.30464333147612443,0.34302621957462187,6.684623644199355,0.39,0.4,0.4,0.4,64.7269781767848
2,235.7381066688817,469.26734072099913,0.24425780305051428,0.26695140485540747,9.464270558683967,0.39,0.39,105.74699493392814
6,337.5140255579034,279.13269681675484,218.77912178850272,284.09514664659395,150.97734184662144,349.83367317406316,0.1935664592043761,0.1768405146973442,0.30278020815772777,0.2144593194387711,0.3015207147002985,0.25076459657987826,3.8029335650406026,0.3,0.39,0.33,0.4,-0.03,0.4,1.925577149303923
6,393.33573570196086,334.26570961143636,171.9945687567516,272.650343465697,160.8866863404693,378.52169014151184,0.15951603162733147,0.15222649782216438,0.18342251756846772,0.25511296282810747,0.369577131201361,0.34377759093136445,6.5343847079553665,0.4,0.4,0.4,0.4,0.38,0.4,14.745002199980219
4,467.3529543293059,192.09441161082344,219.06293147098862,452.1883995403291,0.2932470202512524,0.35555848327355377,0.27080526250176284,0.2974947198495588,7.309469546254786,0.4,0.4,0.4,0.4,56.796734036686225
6,474.687903776997,246.51821835830782,415.3623914839995,258.63911104004626,225.14582533501022,417.43593853420515,0.18735968621594562,0.1642736168249215,0.24677444509637128,0.18104264221618127,0.26961873368651135,0.3595919440365116,2.5825757546461348,0.38,0.4,-0.08,0.08,0.4,-0.23,1.2062813469007625
3,316.95778224407906,321.5948220978651,362.362368070441,0.2921588551865701,0.15295502258939792,0.30677593186413443,7.200686503378114,0.4,0.4,0.4,61.567959307677995
3,291.37982871728565,292.8139875160392,401.84729877155974,0.19066848943003337,0.17220893448593314,0.1762238616163703,2.5771137393244805,0.37,0.36,0.38,1.0413403622189907
3,307.95917664964804,489.6938633724756,497.31542876715974,0.3572690903537261,0.26331612146395744,0.23016997620466254,3.953061070900803,0.4,0.4,0.4,11.89716596081598
4,199.80032118429972,465.1468317521125,202.43522977918036,190.9626574038583,0.29647982702336795,0.2441972988434341,0.18275397774959085,0.3414449356345183,3.5196346501515894,0.4,0.4,0.4,0.4,15.157910439950365
4,255.6090394623883,191.30968216914584,264.30621339587316,438.0287955394944,0.35624752491183376,0.2956643642955233,0.3999147559184172,0.16142746723034754,5.612186293150835,0.4,0.4,0.4,0.4,40.32460492673664
2,358.53674364052415,332.4267801755864,0.22551036047860493,0.19828153877471386,8.498955141914617,0.4,0.4,88.14170301499205
4,161.97018395400835,152.39479778560082,302.43323186963335,417.2453067887282,0.3498838021599535,0.27598261104475286,0.20144253940635032,0.35037061647232026,7.1071162731362545,0.4,0.4,0.4,0.4,65.93220106537426
5,261.4753245392237,198.07497671890115,354.24740239139646,201.46222597218548,390.69156746283124,0.3030123110994418,0.1755172983462211,0.19493536338872305,0.16932677310127972,0.2835290916404291,5.67607127828351,0.4,0.4,0.4,0.4,0.4,18.7927387754397
